16404	0.000354	1.650724	2.641699	-1.213693	-0.266067	0.484920	0.187692	0.000000	0.000000	0.000000
16405	0.000354	0.764289	-1.014578	-0.321925	0.397015	0.408490	0.675929	0.000000	0.000000	0.000000
16406	0.000354	1.196959	0.315127	1.247184	-0.201443	0.020200	-0.616376	0.000000	0.000000	0.000000
16407	0.000354	-10.034245	6.338648	1.527848	0.169372	0.102019	-0.239658	0.000000	0.000000	0.000000
16408	0.000354	1.798294	1.041282	2.739100	-0.133853	-0.381345	-0.310471	0.000000	0.000000	0.000000
16409	0.000354	-0.724366	0.449535	-0.046201	0.142805	0.030824	-0.490914	0.000000	0.000000	0.000000
16410	0.000354	4.670798	5.442339	2.146701	0.607800	-0.080442	-0.087094	0.000000	0.000000	0.000000
16411	0.000354	-3.244597	6.441494	2.858645	0.381051	-0.072189	-0.255764	0.000000	0.000000	0.000000
16412	0.000354	4.807986	1.805082	6.579000	0.421677	-0.145408	0.066932	0.000000	0.000000	0.000000
16413	0.000354	-2.577001	5.221457	-0.665118	0.648624	-0.640806	-0.694094	0.000000	0.000000	0.000000
16414	0.000354	-0.181464	-0.220755	0.381985	0.216860	0.312349	1.355848	0.000000	0.000000	0.000000
16415	0.000354	0.041417	-1.013224	2.785579	0.487760	0.777106	0.523196	0.000000	0.000000	0.000000
16416	0.000354	-1.476870	-3.995893	0.760575	0.343575	0.590625	-0.129838	0.000000	0.000000	0.000000
16417	0.000354	-0.503905	1.493778	0.428931	-0.333389	0.377592	0.052773	0.000000	0.000000	0.000000
16418	0.000354	-2.452142	3.644969	0.343690	0.169468	-0.074325	-0.206552	0.000000	0.000000	0.000000
16419	0.000354	1.198522	1.992525	-0.785556	0.061607	0.312919	-0.488874	0.000000	0.000000	0.000000
16420	0.000354	-4.087776	5.183889	-0.102200	-0.395573	0.302496	0.860389	0.000000	0.000000	0.000000
16421	0.000354	3.100128	-2.556951	-3.111524	-0.607307	0.272908	-0.398759	0.000000	0.000000	0.000000
16422	0.000354	-0.867399	-1.044177	-0.613955	0.375965	0.096108	-0.300841	0.000000	0.000000	0.000000
16423	0.000354	3.330361	-2.236048	1.502855	-0.262387	0.262622	0.145844	0.000000	0.000000	0.000000
16424	0.000354	11.338035	-3.268707	-5.896169	-0.229158	-0.224167	0.299587	0.000000	0.000000	0.000000
16425	0.000354	-0.608256	4.923885	-4.221094	0.326683	-0.269882	-0.000937	0.000000	0.000000	0.000000
16426	0.000354	-6.881536	-1.509601	-9.261129	-0.294652	-0.292948	-0.339030	0.000000	0.000000	0.000000
16427	0.000354	-0.837696	4.521183	-0.824162	-0.277907	-0.299044	0.466857	0.000000	0.000000	0.000000
16428	0.000354	-5.535555	-5.561753	-2.653113	0.028103	-0.155228	-0.262130	0.000000	0.000000	0.000000
16429	0.000354	0.395834	5.849555	-8.409581	-0.061216	0.302577	-0.139426	0.000000	0.000000	0.000000
16430	0.000354	1.262385	0.511726	-0.595226	-0.475958	0.129341	0.690251	0.000000	0.000000	0.000000
16431	0.000354	-1.995359	-1.709587	-7.140933	-0.104844	0.097578	0.528453	0.000000	0.000000	0.000000
16432	0.000354	-0.129384	0.604972	-3.173355	0.409543	0.134642	-0.900908	0.000000	0.000000	0.000000
16433	0.000354	1.251896	0.225374	0.039061	-1.587659	-0.872953	-0.023616	0.000000	0.000000	0.000000
16434	0.000354	-0.021225	-11.168509	-2.595123	0.082791	0.116886	0.196278	0.000000	0.000000	0.000000
16435	0.000354	-6.817592	9.852783	-3.985488	-0.504278	-0.033847	0.103870	0.000000	0.000000	0.000000
16436	0.000354	0.632376	-7.868177	-4.331078	0.364359	0.753298	-0.056632	0.000000	0.000000	0.000000
16437	0.000354	-3.843751	4.983275	2.867991	0.209362	-0.004303	0.269231	0.000000	0.000000	0.000000
16438	0.000354	8.262876	1.126654	0.438328	-0.264834	0.316115	-0.341279	0.000000	0.000000	0.000000
16439	0.000354	-4.910295	9.677760	-4.093771	-0.675653	-0.083262	0.063965	0.000000	0.000000	0.000000
16440	0.000354	-3.988923	4.400314	-1.073557	0.906335	0.313346	-0.735141	0.000000	0.000000	0.000000
16441	0.000354	-0.160329	-1.041224	1.183986	-0.369033	-0.663020	0.398064	0.000000	0.000000	0.000000
16442	0.000354	0.873828	-0.694510	0.598019	0.900173	-0.486913	0.262477	0.000000	0.000000	0.000000
16443	0.000354	-6.423368	3.343027	1.815693	-0.215002	0.061918	-0.134596	0.000000	0.000000	0.000000
16444	0.000354	-4.325716	-4.590698	10.057774	0.150668	-0.372796	-0.135006	0.000000	0.000000	0.000000
16445	0.000354	-1.799665	1.527222	-1.741423	-0.274434	0.830906	1.023558	0.000000	0.000000	0.000000
16446	0.000354	0.817917	-0.286254	0.189671	-0.088506	1.382608	-0.194449	0.000000	0.000000	0.000000
16447	0.000354	0.247658	-0.298784	1.655875	0.765606	-0.123124	-0.705745	0.000000	0.000000	0.000000
16448	0.000354	2.705464	-7.604595	-4.814881	-0.017547	0.457316	0.089914	0.000000	0.000000	0.000000
16449	0.000354	-4.309094	-8.322678	-3.244724	0.008760	-0.154944	0.010824	0.000000	0.000000	0.000000
16450	0.000354	-1.689568	7.991597	-6.524274	0.021064	0.448148	-0.165888	0.000000	0.000000	0.000000
16451	0.000354	6.726265	6.782359	-2.415562	-0.210397	0.409649	-0.324937	0.000000	0.000000	0.000000
16452	0.000354	-9.565738	3.296051	-11.690612	0.072697	-0.052342	-0.104767	0.000000	0.000000	0.000000
16453	0.000354	0.610579	0.318286	-0.813286	0.671508	0.078692	-0.464581	0.000000	0.000000	0.000000
16454	0.000354	-4.912672	-5.690059	-2.878206	0.024373	0.292129	-0.685992	0.000000	0.000000	0.000000
16455	0.000354	7.409170	2.061171	-9.474932	-0.190304	-0.030473	0.099558	0.000000	0.000000	0.000000
16456	0.000354	-0.149385	1.534879	-1.669598	-0.182531	-0.158956	0.188005	0.000000	0.000000	0.000000
16457	0.000354	9.061233	3.362890	11.246993	0.205869	0.124931	-0.187992	0.000000	0.000000	0.000000
16458	0.000354	4.690197	-4.828363	-9.167981	0.435111	0.150970	-0.298778	0.000000	0.000000	0.000000
16459	0.000354	0.585270	1.441266	-0.776774	-0.467663	0.020950	-0.981410	0.000000	0.000000	0.000000
16460	0.000354	-7.095445	-2.731876	5.717928	0.120452	0.320761	-0.245086	0.000000	0.000000	0.000000
16461	0.000354	6.946255	1.019847	4.538005	-0.283577	0.807569	0.428783	0.000000	0.000000	0.000000
16462	0.000354	0.282104	-0.455067	0.237677	-0.995054	-0.081800	0.569374	0.000000	0.000000	0.000000
16463	0.000354	4.748590	-7.337605	1.826681	-0.285178	-0.691721	0.546497	0.000000	0.000000	0.000000
16464	0.000354	-1.188436	-0.903931	1.254519	1.260536	0.368238	0.804944	0.000000	0.000000	0.000000
16465	0.000354	0.442898	0.262563	-0.350156	0.895666	-0.697780	-0.946356	0.000000	0.000000	0.000000
16466	0.000354	-2.616130	-1.008172	3.746974	0.687329	-0.959299	-0.454462	0.000000	0.000000	0.000000
16467	0.000354	-7.756582	6.363315	-2.052522	-0.466641	0.133672	0.050005	0.000000	0.000000	0.000000
16468	0.000354	-0.656339	-0.641869	-0.794844	-0.028437	-0.226154	0.380930	0.000000	0.000000	0.000000
16469	0.000354	1.610059	6.776768	6.053357	-0.013147	-0.127142	0.093718	0.000000	0.000000	0.000000
16470	0.000354	12.070602	10.448253	12.115976	-0.078579	0.027913	0.051298	0.000000	0.000000	0.000000
16471	0.000354	-1.334569	1.404010	6.793157	-0.588982	0.403995	-0.144534	0.000000	0.000000	0.000000
16472	0.000354	-1.393869	-3.531238	-2.144285	0.201629	0.102442	0.553444	0.000000	0.000000	0.000000
16473	0.000354	1.827191	-4.166265	3.366656	0.349357	0.422098	-0.070725	0.000000	0.000000	0.000000
16474	0.000354	-2.240031	-2.364352	0.635964	-0.571583	1.160146	-0.249611	0.000000	0.000000	0.000000
16475	0.000354	1.796560	-0.848818	-9.100789	-0.387566	0.184163	0.020757	0.000000	0.000000	0.000000
16476	0.000354	-0.271477	-1.112917	-2.997493	-0.406631	-0.601629	0.712077	0.000000	0.000000	0.000000
16477	0.000354	-4.239827	-3.005108	0.865251	0.280835	-0.742711	-0.054958	0.000000	0.000000	0.000000
16478	0.000354	-1.004695	0.459029	0.821793	-0.290286	-0.729246	-0.915780	0.000000	0.000000	0.000000
16479	0.000354	2.710144	0.561470	2.415977	-0.223918	-0.160326	0.687726	0.000000	0.000000	0.000000
16480	0.000354	-0.142621	-3.252019	0.046353	-0.100678	-0.277163	-0.135272	0.000000	0.000000	0.000000
16481	0.000354	-0.104494	10.249288	-2.019485	-0.088815	0.240189	-0.157753	0.000000	0.000000	0.000000
16482	0.000354	-0.057505	-0.464926	-1.109231	-0.126519	1.481746	-0.655775	0.000000	0.000000	0.000000
16483	0.000354	0.297512	-1.413164	-0.935000	-0.170811	0.353007	0.357587	0.000000	0.000000	0.000000
16484	0.000354	0.847918	-1.208276	-3.765287	0.395578	0.063833	1.148307	0.000000	0.000000	0.000000
16485	0.000354	5.611421	0.487676	4.210688	-0.121811	0.291430	0.248857	0.000000	0.000000	0.000000
16486	0.000354	2.103897	7.478559	-1.428653	0.090058	-0.385416	0.271729	0.000000	0.000000	0.000000
16487	0.000354	-0.043947	-0.707304	0.605814	0.280147	0.677326	0.703738	0.000000	0.000000	0.000000
16488	0.000354	2.206511	2.979991	2.921512	0.516240	-0.655787	-0.737702	0.000000	0.000000	0.000000
16489	0.000354	-6.648055	-4.662822	-4.588995	-0.075638	-0.584414	-0.168695	0.000000	0.000000	0.000000
16490	0.000354	-10.465940	-16.150707	2.314883	-0.107871	-0.061824	0.224385	0.000000	0.000000	0.000000
16491	0.000354	2.207155	-0.735705	0.212506	0.000300	0.652958	-1.231312	0.000000	0.000000	0.000000
16492	0.000354	1.368176	0.024453	-1.475854	-0.032629	-0.934933	-0.037993	0.000000	0.000000	0.000000
16493	0.000354	7.986999	-0.031850	1.150278	-0.032035	0.330805	0.191596	0.000000	0.000000	0.000000
16494	0.000354	-0.726189	2.574900	-2.361994	-0.447214	-0.027507	-0.300682	0.000000	0.000000	0.000000
16495	0.000354	-1.209409	1.148453	0.453262	-1.015659	0.325448	-0.816350	0.000000	0.000000	0.000000
16496	0.000354	0.497902	-9.582656	-4.720524	-0.404687	0.290121	0.246395	0.000000	0.000000	0.000000
16497	0.000354	-8.541251	7.897437	-0.028848	-0.113377	0.056810	-0.091733	0.000000	0.000000	0.000000
16498	0.000354	-6.066890	-1.462426	4.084891	0.144149	-0.243720	0.251413	0.000000	0.000000	0.000000
16499	0.000354	-9.522662	0.684084	1.089158	0.043861	0.269358	-0.219021	0.000000	0.000000	0.000000
16500	0.000354	1.144870	1.906505	1.617185	-0.635547	-0.750499	0.319995	0.000000	0.000000	0.000000
16501	0.000354	0.279621	-14.426734	-2.086033	0.060950	-0.409905	0.169125	0.000000	0.000000	0.000000
16502	0.000354	5.126536	-3.111225	-3.584727	0.599114	-0.333404	0.478808	0.000000	0.000000	0.000000
16503	0.000354	2.789923	-0.094625	0.382361	0.038875	-0.541374	-0.245886	0.000000	0.000000	0.000000
16504	0.000354	-0.571773	-2.552966	10.501369	0.112313	0.625823	-0.248881	0.000000	0.000000	0.000000
16505	0.000354	2.651639	0.708868	0.730655	0.524494	-0.440385	-0.623016	0.000000	0.000000	0.000000
16506	0.000354	-3.163615	1.525537	-3.813080	0.521780	0.516174	-0.041884	0.000000	0.000000	0.000000
16507	0.000354	-2.983654	7.898121	-6.803601	-0.165920	0.159216	-0.697600	0.000000	0.000000	0.000000
16508	0.000354	-3.654044	-0.162141	0.678828	0.515972	-0.495129	-0.445302	0.000000	0.000000	0.000000
16509	0.000354	1.574558	0.060441	-0.093086	-0.134188	0.495544	-0.721681	0.000000	0.000000	0.000000
16510	0.000354	15.296888	-5.241291	1.538684	0.001988	0.176531	0.316069	0.000000	0.000000	0.000000
16511	0.000354	-1.991624	1.924536	1.069429	-0.748536	0.563642	0.584713	0.000000	0.000000	0.000000
16512	0.000354	2.807821	-0.278461	1.703124	0.074713	0.750039	0.195713	0.000000	0.000000	0.000000
16513	0.000354	4.317757	3.215529	2.680982	0.385650	-0.463639	0.063259	0.000000	0.000000	0.000000
16514	0.000354	7.267752	7.058321	1.187600	0.291067	0.092672	0.220397	0.000000	0.000000	0.000000
16515	0.000354	1.196845	-1.331266	1.461885	-0.439728	-0.831485	-0.656443	0.000000	0.000000	0.000000
16516	0.000354	-1.425521	-4.191870	-0.485365	-0.118810	0.219464	0.558473	0.000000	0.000000	0.000000
16517	0.000354	-2.494732	-3.539616	1.462327	0.597504	-0.077556	-0.047170	0.000000	0.000000	0.000000
16518	0.000354	1.765062	2.449943	3.364710	-0.979470	0.730036	-0.566993	0.000000	0.000000	0.000000
16519	0.000354	-4.124103	7.996495	-3.392464	-0.060979	0.176683	-0.397989	0.000000	0.000000	0.000000
16520	0.000354	-5.442090	1.042856	1.425544	0.920940	0.047236	0.133466	0.000000	0.000000	0.000000
16521	0.000354	1.697268	-0.192887	12.649665	-0.206614	0.002486	-0.113779	0.000000	0.000000	0.000000
16522	0.000354	-6.432057	-4.320890	-0.105426	-0.346376	0.449822	0.412133	0.000000	0.000000	0.000000
16523	0.000354	-0.234880	-6.214564	2.524940	0.012945	-0.425984	-0.061233	0.000000	0.000000	0.000000
16524	0.000354	-1.021738	5.370990	16.798050	-0.145950	-0.043369	0.340427	0.000000	0.000000	0.000000
16525	0.000354	0.165718	0.365908	-0.680387	-0.180418	-0.345134	-0.559913	0.000000	0.000000	0.000000
16526	0.000354	-0.927584	0.563084	-0.451106	-0.635217	-1.057020	0.582201	0.000000	0.000000	0.000000
16527	0.000354	4.230805	7.024778	-0.380420	-0.103443	0.470126	-0.744728	0.000000	0.000000	0.000000
16528	0.000354	-2.781698	-0.222514	0.350041	0.123184	0.855160	-0.123086	0.000000	0.000000	0.000000
16529	0.000354	-3.968233	-1.955327	0.987097	-0.062009	-0.219160	0.443329	0.000000	0.000000	0.000000
16530	0.000354	-1.683639	-0.955329	-0.534359	0.696563	-0.104427	0.138984	0.000000	0.000000	0.000000
16531	0.000354	1.387775	1.423522	-2.589946	-1.006015	0.412826	-0.183697	0.000000	0.000000	0.000000
16532	0.000354	0.469018	1.063629	0.777123	0.798551	-1.667104	0.315390	0.000000	0.000000	0.000000
16533	0.000354	-3.584558	-0.223371	2.095305	0.170700	-0.286252	-0.318764	0.000000	0.000000	0.000000
16534	0.000354	-3.749390	5.180805	-1.387311	0.278702	0.694473	-0.547257	0.000000	0.000000	0.000000
16535	0.000354	-2.934125	1.885164	0.327697	0.100367	-0.066600	-0.103919	0.000000	0.000000	0.000000
16536	0.000354	0.425173	0.765314	0.545233	-0.773986	0.618773	0.530444	0.000000	0.000000	0.000000
16537	0.000354	-6.664738	-1.959819	4.210323	0.219982	-0.011464	0.043343	0.000000	0.000000	0.000000
16538	0.000354	-1.639416	3.702173	-3.041284	0.330316	-0.462827	0.336592	0.000000	0.000000	0.000000
16539	0.000354	-1.116620	1.524271	-1.689257	0.012243	-0.170399	0.314198	0.000000	0.000000	0.000000
16540	0.000354	-0.533932	-0.127407	0.355122	1.199562	-0.394680	-0.806846	0.000000	0.000000	0.000000
16541	0.000354	-0.277400	1.847798	2.191229	-0.045016	-0.107034	0.565887	0.000000	0.000000	0.000000
16542	0.000354	-13.689038	2.171788	-5.325203	0.182133	0.171196	0.345496	0.000000	0.000000	0.000000
16543	0.000354	-4.033401	1.642555	2.227983	0.066057	0.467131	-0.381279	0.000000	0.000000	0.000000
16544	0.000354	-3.858063	9.502722	9.595599	-0.116056	0.117228	-0.183658	0.000000	0.000000	0.000000
16545	0.000354	0.410174	0.607017	-0.334650	-0.641156	-1.169495	1.014130	0.000000	0.000000	0.000000
16546	0.000354	-0.152207	0.701047	-0.559114	-0.560560	0.213396	1.336199	0.000000	0.000000	0.000000
16547	0.000354	-0.163744	-0.575703	-0.022731	-0.366621	0.648272	1.063014	0.000000	0.000000	0.000000
16548	0.000354	0.631226	-0.189246	-5.495445	-0.397012	-0.468107	0.091889	0.000000	0.000000	0.000000
16549	0.000354	1.332925	-2.307444	2.914357	-0.354924	0.221160	0.886419	0.000000	0.000000	0.000000
16550	0.000354	-0.079720	5.186386	10.650956	-0.415588	0.042662	-0.419942	0.000000	0.000000	0.000000
16551	0.000354	11.055040	-3.145685	2.315307	-0.070333	-0.060057	0.370342	0.000000	0.000000	0.000000
16552	0.000354	3.627826	8.155461	1.686943	-0.107002	-0.761372	-0.135853	0.000000	0.000000	0.000000
16553	0.000354	-2.690824	-0.278846	-5.292820	-0.417475	-0.330223	0.087141	0.000000	0.000000	0.000000
16554	0.000354	-11.503186	-1.549271	-1.589684	0.339269	-0.057807	0.104501	0.000000	0.000000	0.000000
16555	0.000354	2.948051	-0.097938	1.704079	0.080791	0.379312	-0.658406	0.000000	0.000000	0.000000
16556	0.000354	2.362115	-4.233397	8.089265	-0.036953	0.040431	0.005504	0.000000	0.000000	0.000000
16557	0.000354	1.135723	1.840111	-2.968970	-0.347820	-0.544234	0.718600	0.000000	0.000000	0.000000
16558	0.000354	0.318270	-1.899728	0.709643	-0.791525	0.382633	-0.159277	0.000000	0.000000	0.000000
16559	0.000354	3.314018	-4.448602	-0.576015	0.556827	0.109166	0.167219	0.000000	0.000000	0.000000
16560	0.000354	-4.688729	0.420095	-4.277441	0.641883	0.628466	0.255895	0.000000	0.000000	0.000000
16561	0.000354	-0.314009	2.437567	1.938241	-0.304644	0.552565	0.406642	0.000000	0.000000	0.000000
16562	0.000354	-6.827126	-0.710475	6.518538	0.475135	-0.222459	-0.656834	0.000000	0.000000	0.000000
16563	0.000354	0.696890	0.970011	1.237907	0.452961	0.939342	-0.559077	0.000000	0.000000	0.000000
16564	0.000354	0.201000	-1.316287	-0.692146	0.080775	0.672933	1.682694	0.000000	0.000000	0.000000
16565	0.000354	-0.444308	-3.932547	-3.531400	-0.647926	0.332222	0.443494	0.000000	0.000000	0.000000
16566	0.000354	-0.748560	-0.305883	0.959664	1.318292	-0.425932	-0.823648	0.000000	0.000000	0.000000
16567	0.000354	-3.933575	-5.263969	-4.603223	-0.308272	-0.189327	0.168845	0.000000	0.000000	0.000000
16568	0.000354	-0.241545	0.806242	0.064801	0.876141	-0.178850	0.682901	0.000000	0.000000	0.000000
16569	0.000354	0.477450	-1.505864	0.037243	-0.568156	0.564029	-0.767590	0.000000	0.000000	0.000000
16570	0.000354	0.187908	-2.361145	-3.176697	0.916005	-0.008106	0.269230	0.000000	0.000000	0.000000
16571	0.000354	7.708581	-10.501348	-1.000483	0.051540	-0.088276	0.018508	0.000000	0.000000	0.000000
16572	0.000354	-1.583416	-0.440309	1.342393	0.404450	0.823488	-0.886068	0.000000	0.000000	0.000000
16573	0.000354	0.208605	-3.563486	-7.125990	0.198496	-0.387360	0.406110	0.000000	0.000000	0.000000
16574	0.000354	-1.196345	-1.077123	-0.592470	0.270414	-0.322040	-0.783859	0.000000	0.000000	0.000000
16575	0.000354	1.938179	11.418862	-0.582920	-0.363074	-0.186203	-0.259058	0.000000	0.000000	0.000000
16576	0.000354	-9.050462	-5.413166	-9.422344	0.267174	0.209799	-0.235289	0.000000	0.000000	0.000000
16577	0.000354	4.922596	-8.951044	-5.439290	-0.420115	0.143771	0.051305	0.000000	0.000000	0.000000
16578	0.000354	0.439738	-4.712369	1.418209	-0.447413	-0.063843	-0.099830	0.000000	0.000000	0.000000
16579	0.000354	-0.899463	3.650190	-2.461896	-0.347097	0.097427	-0.368368	0.000000	0.000000	0.000000
16580	0.000354	6.749906	0.983051	-0.522122	-0.020693	0.278736	-0.144344	0.000000	0.000000	0.000000
16581	0.000354	5.670220	-1.689771	2.745218	-0.650773	0.370686	0.074939	0.000000	0.000000	0.000000
16582	0.000354	0.013461	0.472211	-0.276499	0.428991	0.504840	1.126720	0.000000	0.000000	0.000000
16583	0.000354	13.736903	-6.594936	-0.266281	0.254944	0.216265	-0.170619	0.000000	0.000000	0.000000
16584	0.000354	1.278603	2.498532	0.647382	0.117242	-0.449061	1.181754	0.000000	0.000000	0.000000
16585	0.000354	8.349221	2.065210	-1.011901	0.152591	-0.606327	0.269241	0.000000	0.000000	0.000000
16586	0.000354	7.465459	5.496610	1.574018	0.148623	-0.069185	0.311676	0.000000	0.000000	0.000000
16587	0.000354	-3.031385	0.408251	5.722639	0.614349	0.639017	0.208105	0.000000	0.000000	0.000000
16588	0.000354	2.519302	0.009471	-3.883132	-0.260727	-0.595524	0.967619	0.000000	0.000000	0.000000
16589	0.000354	0.549688	-0.670369	-0.815504	0.577927	-0.713165	-0.649989	0.000000	0.000000	0.000000
16590	0.000354	-1.211943	0.226415	-0.280105	0.094326	0.456067	0.812098	0.000000	0.000000	0.000000
16591	0.000354	1.606755	-6.294597	-0.677283	0.094523	0.159123	-0.285237	0.000000	0.000000	0.000000
16592	0.000354	0.474261	1.652553	3.588783	-0.828704	-0.628117	0.492611	0.000000	0.000000	0.000000
16593	0.000354	2.183913	7.487498	-3.294005	0.637558	0.462348	-0.243617	0.000000	0.000000	0.000000
16594	0.000354	0.491011	-4.395854	-1.957108	0.028929	-0.201873	0.928798	0.000000	0.000000	0.000000
16595	0.000354	0.513311	-0.636576	-1.103151	-0.725463	0.314921	0.169875	0.000000	0.000000	0.000000
16596	0.000354	4.780925	1.970661	3.052868	-0.567636	-0.388829	0.056116	0.000000	0.000000	0.000000
16597	0.000354	6.528278	-0.033184	1.130519	-0.077651	0.152752	-0.149066	0.000000	0.000000	0.000000
16598	0.000354	-0.442543	-0.390884	2.054443	-1.187973	-0.075382	0.377240	0.000000	0.000000	0.000000
16599	0.000354	-1.573389	-0.783691	0.285476	-1.276883	0.024104	0.264808	0.000000	0.000000	0.000000
16600	0.000354	-2.146711	-2.078441	-2.073677	-0.141581	0.210387	0.548241	0.000000	0.000000	0.000000
16601	0.000354	-0.279063	-1.003071	1.036271	-0.207771	0.200084	1.032602	0.000000	0.000000	0.000000
16602	0.000354	-1.682397	0.282961	-2.756671	0.410251	-0.283809	0.320705	0.000000	0.000000	0.000000
16603	0.000354	-0.408455	-0.440723	-0.996854	-0.528623	-0.337008	-0.080436	0.000000	0.000000	0.000000
16604	0.000354	0.750853	-0.924031	1.238719	-0.537305	-1.102636	0.684430	0.000000	0.000000	0.000000
16605	0.000354	-5.926905	-0.478576	3.491021	-0.085323	0.459130	0.366841	0.000000	0.000000	0.000000
16606	0.000354	-2.025676	2.821900	-3.074188	-0.248034	-0.618102	0.672267	0.000000	0.000000	0.000000
16607	0.000354	-9.029790	-7.332319	9.217486	-0.007356	0.280973	-0.114763	0.000000	0.000000	0.000000
16608	0.000354	9.997283	7.513791	-0.065638	0.026288	-0.154381	0.156802	0.000000	0.000000	0.000000
16609	0.000354	-1.420968	1.129857	5.196149	-0.513335	-0.452535	-0.437158	0.000000	0.000000	0.000000
16610	0.000354	8.768993	-2.719086	-2.289202	0.720399	0.239516	0.126484	0.000000	0.000000	0.000000
16611	0.000354	4.962302	0.634684	0.282203	0.018007	-0.202095	-0.695158	0.000000	0.000000	0.000000
16612	0.000354	-0.861437	0.001400	1.941753	0.383932	-0.211637	-0.561950	0.000000	0.000000	0.000000
16613	0.000354	3.311883	-3.383410	1.794440	0.391628	0.090715	-0.451109	0.000000	0.000000	0.000000
16614	0.000354	0.393882	-0.630324	-2.935421	-0.927643	1.043449	0.361920	0.000000	0.000000	0.000000
16615	0.000354	-1.537778	6.986722	4.644888	-0.369832	0.110030	0.159192	0.000000	0.000000	0.000000
16616	0.000354	7.386287	-4.430750	1.491050	-0.091632	0.251611	0.923222	0.000000	0.000000	0.000000
16617	0.000354	3.165845	4.701193	-5.935290	-0.558420	0.342003	0.102974	0.000000	0.000000	0.000000
16618	0.000354	-6.123532	5.184385	1.147717	-0.186603	0.060878	0.025934	0.000000	0.000000	0.000000
16619	0.000354	1.680370	0.834792	-1.085561	-0.168956	-0.633315	-0.368707	0.000000	0.000000	0.000000
16620	0.000354	0.408993	1.199770	-0.269925	0.956932	-0.123503	0.524230	0.000000	0.000000	0.000000
16621	0.000354	2.257207	-10.049157	0.378747	0.112679	-0.410099	0.504313	0.000000	0.000000	0.000000
16622	0.000354	-2.192845	0.000077	0.200594	-0.486340	-0.456035	-0.054368	0.000000	0.000000	0.000000
16623	0.000354	2.929959	9.024328	0.212584	0.290300	0.242183	0.352395	0.000000	0.000000	0.000000
16624	0.000354	0.705737	-2.369327	-0.256877	0.754556	-0.818648	-0.117667	0.000000	0.000000	0.000000
16625	0.000354	2.396340	-0.868754	-0.030822	-0.712141	-0.014678	0.867238	0.000000	0.000000	0.000000
16626	0.000354	-3.036321	0.898748	-1.829285	0.469117	-0.262943	0.097673	0.000000	0.000000	0.000000
16627	0.000354	-1.495523	-0.979580	2.985062	0.296202	0.571209	-0.486262	0.000000	0.000000	0.000000
16628	0.000354	2.405839	7.479419	5.025709	-0.025707	-0.022830	-0.704228	0.000000	0.000000	0.000000
16629	0.000354	7.938996	-7.189692	1.764047	0.035482	0.037458	0.040185	0.000000	0.000000	0.000000
16630	0.000354	4.797141	-13.457152	5.240429	0.003656	0.439367	-0.054732	0.000000	0.000000	0.000000
16631	0.000354	1.156639	9.197135	-4.116012	0.004560	-0.428996	0.370404	0.000000	0.000000	0.000000
16632	0.000354	1.637267	1.384775	-5.696077	0.004447	-0.308180	0.727322	0.000000	0.000000	0.000000
16633	0.000354	-3.219832	0.930485	-0.366728	0.821284	0.275807	0.538514	0.000000	0.000000	0.000000
